INFO  - 2014-11-30 01:30:47.159; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:30:48.043; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:31:20.908; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:31:21.980; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:31:51.176; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:32:12.466; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:32:20.619; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'india'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=107 status=0 QTime=4 
INFO  - 2014-11-30 01:32:26.072; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:32:51.315; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:32:51.812; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+tr'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+tr&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=1 status=0 QTime=8 
INFO  - 2014-11-30 01:32:51.861; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+tr'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+tr&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=1 status=0 QTime=2 
INFO  - 2014-11-30 01:32:52.299; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+tra'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+tra&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=8 
INFO  - 2014-11-30 01:32:52.631; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trade'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trade&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=100 status=0 QTime=8 
INFO  - 2014-11-30 01:32:52.679; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trade'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trade&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=100 status=0 QTime=3 
INFO  - 2014-11-30 01:32:59.578; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'india+trade'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=india+trade&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=206 status=0 QTime=7 
INFO  - 2014-11-30 01:33:01.645; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:33:09.114; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:33:09.808; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+t'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+t&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=300 status=0 QTime=9 
INFO  - 2014-11-30 01:33:09.948; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+tr'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+tr&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=1 status=0 QTime=1 
INFO  - 2014-11-30 01:33:10.445; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=7 
INFO  - 2014-11-30 01:33:10.472; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:33:12.222; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:33:14.119; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+a'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+a&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:33:15.326; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+aj'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+aj&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=5 
INFO  - 2014-11-30 01:33:15.621; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajiy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajiy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=3 
INFO  - 2014-11-30 01:33:15.665; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajiy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajiy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:33:19.918; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajiy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajiy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:33:20.212; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajiy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajiy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:33:20.539; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajiy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajiy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:33:21.258; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=4 
INFO  - 2014-11-30 01:33:21.301; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=2 
INFO  - 2014-11-30 01:33:21.801; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:33:22.927; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy+'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy+&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=1 
INFO  - 2014-11-30 01:33:23.950; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy+r'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy+r&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=6 
INFO  - 2014-11-30 01:33:24.110; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=50%25&df=desc&qs=1&ps=2&hl=true&indent=&fl=*,+score&hl.usePhraseHighlighter=true&sort_factor=10&key_factor=100&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,+score'+df%3D'desc'+qf%3D'desc^20+keyword^30+link^30'+mm%3D'50%25'+pf%3D'desc^50'+ps%3D2+qs%3D1+tie%3D1+v%3D'indya+trad+ajoy+ro'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=indya+trad+ajoy+ro&defType=dismax&hl.simple.post=</span>&qf=desc^20+keyword^30+link^30&pf=desc^50&wt=json&hl.highlightMultiTerm=true} hits=0 status=0 QTime=7 
