INFO  - 2014-12-07 06:43:05.681; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1333731[collection1] main{StandardDirectoryReader(segments_2g:349:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2q(4.10.2):C1)}
INFO  - 2014-12-07 06:43:05.692; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:05.715; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842374591086592)],commit=} 0 524
INFO  - 2014-12-07 06:43:05.971; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=57 
INFO  - 2014-12-07 06:43:09.143; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=4 
INFO  - 2014-12-07 06:43:09.151; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:09.223; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=81 
INFO  - 2014-12-07 06:43:09.607; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2p,generation=97}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2q,generation=98}
INFO  - 2014-12-07 06:43:09.608; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 98
INFO  - 2014-12-07 06:43:09.614; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1d4c0d8[collection1] main
INFO  - 2014-12-07 06:43:09.620; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1d4c0d8[collection1] main{StandardDirectoryReader(segments_2g:353:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2r(4.10.2):C1)}
INFO  - 2014-12-07 06:43:09.624; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:09.627; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1d4c0d8[collection1] main{StandardDirectoryReader(segments_2g:353:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2r(4.10.2):C1)}
INFO  - 2014-12-07 06:43:09.622; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:09.633; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842378737156096)],commit=} 0 487
INFO  - 2014-12-07 06:43:09.864; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=24 
INFO  - 2014-12-07 06:43:12.680; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=2 
INFO  - 2014-12-07 06:43:12.680; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=2 
INFO  - 2014-12-07 06:43:12.690; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:13.278; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2q,generation=98}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2r,generation=99}
INFO  - 2014-12-07 06:43:13.278; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 99
INFO  - 2014-12-07 06:43:13.285; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@16e8785[collection1] main
INFO  - 2014-12-07 06:43:13.287; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@16e8785[collection1] main{StandardDirectoryReader(segments_2g:357:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2s(4.10.2):C1)}
INFO  - 2014-12-07 06:43:13.289; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:13.290; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@16e8785[collection1] main{StandardDirectoryReader(segments_2g:357:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2s(4.10.2):C1)}
INFO  - 2014-12-07 06:43:13.289; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:13.295; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842382448066560)],commit=} 0 611
INFO  - 2014-12-07 06:43:14.334; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=33 
INFO  - 2014-12-07 06:43:15.125; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=1 
INFO  - 2014-12-07 06:43:15.130; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=0 
INFO  - 2014-12-07 06:43:15.136; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:15.475; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2r,generation=99}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2s,generation=100}
INFO  - 2014-12-07 06:43:15.475; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 100
INFO  - 2014-12-07 06:43:15.479; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@13cf291[collection1] main
INFO  - 2014-12-07 06:43:15.480; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@13cf291[collection1] main{StandardDirectoryReader(segments_2g:361:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2t(4.10.2):C1)}
INFO  - 2014-12-07 06:43:15.480; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:15.481; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:15.481; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@13cf291[collection1] main{StandardDirectoryReader(segments_2g:361:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2t(4.10.2):C1)}
INFO  - 2014-12-07 06:43:15.484; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842385010786304)],commit=} 0 356
INFO  - 2014-12-07 06:43:17.995; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=23 
INFO  - 2014-12-07 06:43:20.158; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=2 
INFO  - 2014-12-07 06:43:20.164; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=1 
INFO  - 2014-12-07 06:43:20.169; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:20.604; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2s,generation=100}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2t,generation=101}
INFO  - 2014-12-07 06:43:20.605; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 101
INFO  - 2014-12-07 06:43:20.615; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1da1003[collection1] main
INFO  - 2014-12-07 06:43:20.618; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:20.619; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1da1003[collection1] main{StandardDirectoryReader(segments_2g:365:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2u(4.10.2):C1)}
INFO  - 2014-12-07 06:43:20.621; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:20.622; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1da1003[collection1] main{StandardDirectoryReader(segments_2g:365:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2u(4.10.2):C1)}
INFO  - 2014-12-07 06:43:20.633; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842390291415040)],commit=} 0 468
INFO  - 2014-12-07 06:43:20.990; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=42 
INFO  - 2014-12-07 06:43:21.975; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=1 
INFO  - 2014-12-07 06:43:21.978; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=0 
INFO  - 2014-12-07 06:43:21.985; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:22.420; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2t,generation=101}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2u,generation=102}
INFO  - 2014-12-07 06:43:22.420; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 102
INFO  - 2014-12-07 06:43:22.424; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@156923c[collection1] main
INFO  - 2014-12-07 06:43:22.425; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@156923c[collection1] main{StandardDirectoryReader(segments_2g:369:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2v(4.10.2):C1)}
INFO  - 2014-12-07 06:43:22.426; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:22.426; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:22.426; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@156923c[collection1] main{StandardDirectoryReader(segments_2g:369:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2v(4.10.2):C1)}
INFO  - 2014-12-07 06:43:22.430; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842392193531904)],commit=} 0 452
INFO  - 2014-12-07 06:43:23.442; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=35 
INFO  - 2014-12-07 06:43:24.162; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=1 
INFO  - 2014-12-07 06:43:24.164; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=docId:7216&wt=json} hits=1 status=0 QTime=1 
INFO  - 2014-12-07 06:43:24.175; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-12-07 06:43:24.519; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2u,generation=102}
	commit{dir=NRTCachingDirectory(SimpleFSDirectory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index lockFactory=NativeFSLockFactory@C:\Users\Vaibhav\Desktop\Solr\servers\server_news\solr\collection1\data\index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2v,generation=103}
INFO  - 2014-12-07 06:43:24.520; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 103
INFO  - 2014-12-07 06:43:24.525; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@136e3cc[collection1] main
INFO  - 2014-12-07 06:43:24.526; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@136e3cc[collection1] main{StandardDirectoryReader(segments_2g:373:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2w(4.10.2):C1)}
INFO  - 2014-12-07 06:43:24.527; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-12-07 06:43:24.527; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-12-07 06:43:24.528; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@136e3cc[collection1] main{StandardDirectoryReader(segments_2g:373:nrt _24(4.10.2):C9598/3:delGen=3 _28(4.10.2):C1 _2h(4.10.2):C1 _2w(4.10.2):C1)}
INFO  - 2014-12-07 06:43:24.531; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/ params={commit=true} {add=[7216 (1486842394489913344)],commit=} 0 363
INFO  - 2014-12-07 06:43:25.178; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={mm=66%25&df=content&qs=2&ps=3&hl=true&indent=&fl=*,score&hl.usePhraseHighlighter=true&sort=sum(div(sum(1,clicks),+10),+query({!dismax+fl%3D'*,score'+df%3D'content'+qf%3D'content^20+title^15+author^30+place^30+date^30'+mm%3D'66%25'+pf%3D'content^50'+ps%3D3+qs%3D2+tie%3D1+v%3D'oils+exports'},+0.01))+desc&hl.simple.pre=<span+class%3D'highlight'>&hl.snippets=10&tie=1&q=oils+exports&defType=dismax&hl.simple.post=</span>&qf=content^20+title^15+author^30+place^30+date^30&pf=content^50&wt=json&hl.highlightMultiTerm=true} hits=527 status=0 QTime=33 
